78616,289,425.31,0.57,135.04,109.15, 0.87186
78619,226,958.75,228.05,125.46,135.98, 0.99881
78619,289,423.78,0.56,134.75,108.85, 0.88213
78622,226,958.56,229.41,124.98,135.24, 0.99880
78622,289,424.05,0.53,134.66,108.66, 0.88638
78625,226,960.11,231.23,123.01,132.75, 0.99891
78625,289,422.01,0.40,134.19,108.75, 0.84992
78628,226,960.30,232.23,122.44,131.61, 0.99890
78628,289,422.27,0.52,133.58,108.58, 0.87784
78631,226,960.38,231.94,123.03,131.83, 0.99883
78631,289,423.08,0.59,133.44,108.43, 0.86054
78634,226,960.32,231.73,123.43,131.81, 0.99887
78634,289,423.67,0.63,133.35,108.23, 0.86914
78637,226,959.55,230.80,124.95,133.13, 0.99883
78637,289,423.18,0.63,133.86,108.62, 0.80385
78640,226,959.89,230.51,125.38,133.33, 0.99890
78640,289,423.82,0.60,134.59,109.26, 0.83311
78643,226,960.77,231.12,124.58,132.29, 0.99886
78643,289,419.93,0.39,133.88,109.16, 0.80842
78646,226,961.03,231.42,124.20,131.63, 0.99882
78646,289,419.27,0.27,133.20,108.95, 0.84974
78649,226,960.04,230.95,125.34,132.64, 0.99871
78649,289,420.03,0.45,132.46,108.67, 0.73388
78652,226,960.27,231.34,124.65,131.64, 0.99879
78652,289,424.56,0.72,131.99,107.97, 0.87732
78655,226,960.66,232.06,124.01,130.81, 0.99877
78655,289,424.30,0.77,131.07,107.68, 0.95323
78658,226,960.71,232.04,124.06,130.69, 0.99885
78658,289,419.69,0.96,127.84,106.59, 0.94841
78661,226,960.49,231.43,124.63,131.21, 0.99885
78661,289,422.41,1.29,126.82,106.47, 0.98181
78664,226,960.32,230.84,125.09,131.51, 0.99884
78664,289,425.21,1.38,127.73,107.50, 0.97596
78667,226,960.52,231.17,124.90,131.28, 0.99885
78667,289,425.33,1.46,127.16,107.59, 0.98270
78670,226,960.50,231.64,124.63,131.00, 0.99883
78670,289,422.34,1.65,124.27,106.44, 0.98879
78673,226,960.38,231.88,124.47,130.76, 0.99882
78673,289,422.97,1.47,123.79,106.78, 0.97268
78676,226,960.20,232.07,124.37,130.53, 0.99877
78676,289,428.09,1.18,125.37,107.31, 0.94461
78679,226,960.15,232.04,124.80,130.92, 0.99869
78679,289,429.32,1.11,127.35,108.46, 0.94444
78682,226,960.37,231.98,124.89,131.12, 0.99862
78682,289,430.55,1.05,129.71,109.66, 0.95236
78685,226,960.73,232.08,124.52,130.82, 0.99867
78685,289,430.32,1.00,132.03,110.90, 0.93621
78688,226,960.98,232.16,124.22,130.57, 0.99865
78688,289,429.56,0.86,133.24,111.45, 0.94554
78691,226,960.63,231.88,124.59,131.00, 0.99867
78691,289,426.78,0.57,133.98,111.90, 0.94368
78694,226,961.08,231.86,124.46,130.88, 0.99861
78694,289,419.29,0.36,130.01,110.18, 0.96764
78697,226,960.51,232.15,124.49,130.86, 0.99844
78697,289,421.79,0.58,130.27,110.70, 0.96964
78700,226,959.90,232.86,124.39,130.61, 0.99844
78700,289,423.27,0.70,129.99,110.61, 0.96894
78703,226,959.40,233.77,124.19,130.09, 0.99852
78703,289,423.03,0.73,128.87,109.98, 0.96783
78706,226,959.94,234.57,123.50,129.01, 0.99866
78706,289,422.49,0.88,128.49,109.93, 0.96674
78709,226,958.86,234.23,124.33,129.58, 0.99858
78709,289,422.65,1.03,127.47,109.40, 0.96277
78712,226,958.93,233.85,125.06,130.21, 0.99865
78712,289,427.98,1.50,130.68,111.04, 0.97081
78715,226,958.70,233.25,125.77,130.75, 0.99868
78715,289,430.69,1.62,133.17,111.86, 0.97176
78718,226,959.07,233.32,125.51,130.23, 0.99883
78718,289,425.99,1.41,132.31,111.27, 0.96994
78721,226,959.45,233.07,125.71,130.25, 0.99875
78721,289,422.30,1.04,130.48,110.24, 0.96867
78724,226,960.17,233.26,125.27,129.71, 0.99876
78724,289,416.84,0.49,128.22,109.57, 0.95957
78727,226,960.22,233.01,125.68,130.14, 0.99877
78727,289,415.75,0.49,118.92,104.12, 0.96190
78730,226,960.29,233.10,125.47,129.90, 0.99881
78730,289,415.47,0.40,114.77,102.70, 0.96039
78733,226,959.93,232.89,126.02,130.50, 0.99862
78733,289,416.20,0.36,111.40,101.72, 0.95940
78736,226,958.93,233.15,126.39,130.96, 0.99853
78736,289,417.82,0.10,117.35,107.16, 0.91719
78739,226,957.16,232.15,128.15,132.78, 0.99854
78739,289,419.13,0.01,119.33,108.57, 0.87100
78742,226,955.79,230.14,130.30,135.54, 0.99875
78742,289,421.92,0.14,120.65,108.98, 0.87726
78745,226,955.76,229.36,130.18,136.21, 0.99915
78745,289,420.77,0.07,121.30,108.83, 0.75334
78748,226,954.12,228.39,131.17,137.95, 0.99910
78748,289,423.69,0.31,122.00,109.08, 0.97292
78751,226,953.46,228.77,130.36,137.73, 0.99908
78751,289,424.71,0.33,122.20,108.98, 0.96977
78754,226,953.05,228.97,129.41,137.27, 0.99911
78754,289,424.18,0.54,120.82,107.88, 0.97943
78757,226,953.11,228.83,128.80,137.10, 0.99902
78757,289,419.43,0.52,119.13,107.28, 0.95807
78760,226,952.62,228.16,129.33,138.03, 0.99888
78760,289,420.70,0.48,120.57,108.50, 0.91131
78763,226,952.50,227.31,129.87,138.99, 0.99891
78763,289,426.07,0.64,122.86,109.67, 0.95190
78766,226,952.88,227.11,129.47,138.98, 0.99894
78766,289,428.03,0.66,124.70,110.55, 0.96640
78769,226,953.04,225.78,130.01,139.98, 0.99916
78769,289,429.13,0.59,126.30,110.96, 0.92029
78772,226,953.14,224.69,130.59,141.05, 0.99916
78772,289,430.53,0.66,128.68,111.82, 0.92465
78775,226,954.23,224.21,129.75,140.60, 0.99912
78775,289,427.44,0.55,128.67,111.23, 0.86549
78778,226,955.40,224.35,128.50,139.76, 0.99920
78778,289,424.30,0.37,128.09,110.47, 0.83689
78781,226,955.91,225.14,127.42,138.93, 0.99913
78781,289,426.81,0.47,128.80,110.19, 0.85616
78784,226,955.95,225.68,127.00,138.69, 0.99919
78784,289,426.09,0.45,128.16,108.94, 0.84245
78787,226,956.08,226.18,126.85,138.74, 0.99907
78787,289,425.01,0.47,128.82,108.91, 0.83524
78790,226,956.36,226.44,127.11,139.18, 0.99903
78790,289,425.14,0.66,129.46,108.86, 0.91229
78793,226,956.72,226.96,126.64,138.73, 0.99892
78793,289,425.75,0.66,130.90,109.24, 0.90811
78796,226,955.83,226.44,127.73,139.98, 0.99899
78796,289,417.68,0.66,128.35,108.70, 0.92174
78799,226,956.11,226.17,127.84,140.30, 0.99888
78799,289,420.14,0.82,127.63,108.71, 0.96912
78802,226,957.64,227.14,126.80,139.26, 0.99867
78802,289,421.17,0.86,126.91,108.76, 0.97487
78805,226,958.32,228.48,125.61,137.56, 0.99863
78805,289,420.31,0.87,124.87,107.86, 0.98060
78808,226,958.80,229.60,124.75,135.92, 0.99874
78808,289,418.92,0.71,118.00,103.71, 0.94294
78811,226,959.59,230.94,123.28,133.48, 0.99876
78811,289,417.93,0.53,121.28,107.20, 0.96517
78814,226,959.12,231.34,123.16,132.41, 0.99885
78814,289,424.92,1.06,125.21,109.80, 0.97614
78817,226,958.07,231.66,123.19,131.38, 0.99877
78817,289,429.79,1.46,127.99,110.94, 0.97301
78820,226,957.58,231.51,124.08,131.55, 0.99870
78820,289,430.94,1.47,130.58,111.87, 0.97364
78823,226,957.68,231.02,125.34,132.31, 0.99866
78823,289,426.77,1.32,131.46,112.06, 0.97295
78826,226,958.32,230.68,126.03,132.75, 0.99845
78826,289,421.07,0.65,129.82,110.91, 0.96869
78829,226,958.64,231.60,125.44,131.60, 0.99863
78829,289,414.67,0.21,128.27,110.65, 0.94210
78832,226,959.43,232.40,125.01,130.56, 0.99875
78832,289,411.10,0.05,125.55,109.42, 0.95619
78835,226,960.96,233.51,124.38,129.49, 0.99879
78835,289,410.41,-0.01,122.82,108.07, 0.96587
78838,226,961.55,234.06,124.22,129.00, 0.99882
78838,289,410.83,-0.03,120.85,107.52, 0.97049
78841,226,961.10,233.98,124.91,129.39, 0.99884
78841,289,414.85,0.18,114.18,103.41, 0.96797
78844,226,960.48,233.08,126.25,130.57, 0.99884
78844,289,417.16,0.21,110.65,101.85, 0.96115
78847,226,959.48,232.58,126.92,131.05, 0.99883
78847,289,415.75,0.06,114.82,105.82, 0.90975
78850,226,958.90,232.40,127.34,131.30, 0.99887
78850,289,417.89,0.01,117.25,107.77, 0.81837
78853,226,959.31,232.81,127.12,130.91, 0.99887
78853,289,418.63,0.34,112.13,104.14, 0.91492
78856,226,959.63,233.20,126.84,130.46, 0.99884
78856,289,422.76,0.13,117.21,108.42, 0.96657
78859,226,958.87,232.94,127.53,131.09, 0.99882
78859,289,422.56,0.06,117.07,108.46, 0.97175
78862,226,959.02,232.58,127.88,131.46, 0.99876
78862,289,419.07,0.21,115.43,107.66, 0.96002
78865,226,958.29,232.17,128.52,132.16, 0.99846
78865,289,421.13,0.17,116.11,108.11, 0.95700
78868,226,957.20,232.32,128.50,132.14, 0.99853
78868,289,425.37,0.40,116.73,107.95, 0.96165
78871,226,955.81,231.89,129.39,133.12, 0.99855
78871,289,427.01,0.47,117.90,108.09, 0.95395
78874,226,955.22,230.70,130.35,134.49, 0.99857
78874,289,427.56,0.53,118.58,108.00, 0.95840
78877,226,955.87,229.81,130.21,135.05, 0.99899
78877,289,424.52,0.58,112.13,103.28, 0.93044
78880,226,955.32,229.36,130.64,136.21, 0.99903
78880,289,422.91,0.55,115.17,106.24, 0.94428
78883,226,955.23,229.23,130.36,136.78, 0.99900
78883,289,423.79,0.47,117.37,107.83, 0.92289
78886,226,954.67,229.05,129.99,137.19, 0.99901
78886,289,427.28,0.49,119.52,108.58, 0.93020
78889,226,953.76,228.08,130.39,138.33, 0.99900
78889,289,425.68,0.49,120.68,109.15, 0.84880
78892,226,953.34,227.84,130.27,138.86, 0.99884
78892,289,420.52,0.30,119.37,108.11, 0.83762
78895,226,953.07,227.80,130.43,139.39, 0.99866
78895,289,420.22,0.35,118.76,108.11, 0.95929
78898,226,955.14,227.85,129.24,138.49, 0.99886
78898,289,421.87,0.26,118.54,108.22, 0.96942
78901,226,956.21,228.25,128.30,137.84, 0.99887
78901,289,421.80,0.35,117.16,107.52, 0.96803
78904,226,956.24,228.26,128.27,138.05, 0.99883
78904,289,418.80,0.19,117.73,108.50, 0.84406
78907,226,956.18,228.36,128.03,137.85, 0.99865
78907,289,422.75,0.08,118.89,108.89, 0.84034
78910,226,956.26,229.31,127.13,136.53, 0.99851
78910,289,425.53,0.11,120.66,109.64, 0.86572
78913,226,956.90,230.33,126.18,135.09, 0.99843
78913,289,425.40,0.31,121.61,109.93, 0.88633
78916,226,957.22,231.02,125.75,134.15, 0.99842
78916,289,423.60,0.26,121.48,109.75, 0.86987
78919,226,958.28,231.11,125.67,133.85, 0.99854
78919,289,423.12,0.25,122.86,110.86, 0.91916
78922,226,958.43,231.29,125.95,133.91, 0.99873
78922,289,422.65,0.32,123.35,111.01, 0.89915
78925,226,958.64,231.64,125.88,133.54, 0.99870
78925,289,422.44,0.29,122.79,110.38, 0.93124
78928,226,959.10,231.66,125.99,133.55, 0.99852
78928,289,425.56,0.37,123.62,110.13, 0.88356
78931,226,958.84,231.79,126.14,133.46, 0.99853
78931,289,424.04,0.33,124.20,110.10, 0.89059
78934,226,959.16,232.04,125.68,132.80, 0.99849
78934,289,423.44,0.29,125.39,110.63, 0.87126
78937,226,958.68,231.98,125.97,132.94, 0.99855
78937,289,421.14,0.25,126.02,111.17, 0.86366
78940,226,958.61,231.99,126.03,132.83, 0.99855
78940,289,420.81,0.23,125.80,110.82, 0.81921
78943,226,958.07,232.00,126.32,132.90, 0.99849
78943,289,419.98,0.11,126.28,110.63, 0.73959
78946,226,957.86,231.91,126.61,132.99, 0.99852
78946,289,420.09,0.34,124.25,109.34, 0.96404
78949,226,958.13,232.49,126.21,132.47, 0.99852
78949,289,420.50,0.38,123.66,109.05, 0.95812
78952,226,957.76,232.02,127.02,133.19, 0.99859
78952,289,421.27,0.68,121.26,107.66, 0.98106
78955,226,957.17,231.86,127.70,133.82, 0.99853
78955,289,421.01,0.94,119.27,106.77, 0.98206
78958,226,956.31,231.14,128.71,134.74, 0.99865
78958,289,419.97,0.77,118.18,106.58, 0.95887
78961,226,955.18,230.61,129.54,135.43, 0.99868
78961,289,419.96,0.83,117.17,106.42, 0.96163
78964,226,954.19,230.52,130.02,135.78, 0.99859
78964,289,420.27,0.99,115.82,106.23, 0.97059
78967,226,953.69,229.93,130.71,136.52, 0.99858
78967,289,425.22,0.70,116.58,106.87, 0.96549
78970,226,953.23,229.40,131.08,136.90, 0.99856
78970,289,426.44,0.67,117.79,107.73, 0.95381
78973,226,953.33,229.16,131.23,137.11, 0.99869
78973,289,428.22,0.99,119.61,108.81, 0.96447
78976,226,954.07,229.60,130.51,136.43, 0.99881
78976,289,428.67,1.25,121.10,109.48, 0.96178
78979,226,954.81,229.64,130.36,136.38, 0.99885
78979,289,429.02,1.41,122.49,109.92, 0.95864
78982,226,954.49,229.39,130.97,137.15, 0.99864
78982,289,428.66,1.50,122.78,109.59, 0.96096
78985,226,954.15,229.57,130.91,137.06, 0.99870
78985,289,427.82,1.53,123.62,109.81, 0.96332
78988,226,953.35,229.45,131.35,137.56, 0.99850
78988,289,427.02,1.54,123.83,109.85, 0.96348
78991,226,953.04,229.52,131.34,137.57, 0.99855
78991,289,427.91,1.02,123.22,109.08, 0.95895
78994,226,953.42,229.90,130.67,136.92, 0.99893
78994,289,421.81,0.85,121.35,108.14, 0.86198
78997,226,953.05,229.48,131.13,137.61, 0.99902
78997,289,420.69,0.81,121.65,108.22, 0.74027
79000,226,953.29,228.99,131.57,138.46, 0.99911
79000,289,424.45,0.59,123.30,108.20, 0.67408
79003,226,952.70,228.32,132.03,139.39, 0.99920
79003,289,425.56,0.43,124.88,108.68, 0.89307
79006,226,953.21,228.40,131.17,139.03, 0.99925
79006,289,417.60,1.15,129.76,111.72, 0.22267
79009,226,953.61,229.14,129.57,137.85, 0.99919
79009,289,404.67,0.87,123.55,107.30, 0.91771
79012,226,954.08,229.59,128.39,137.07, 0.99917
79012,289,397.71,0.60,114.17,101.55, 0.57897
79015,226,954.34,229.72,128.04,137.11, 0.99911
79015,289,389.30,0.59,114.78,102.05, 0.89622
79018,226,954.09,229.70,127.81,137.14, 0.99920
79018,289,388.52,0.87,116.91,104.39, 0.95677
79021,226,954.20,228.87,128.42,138.20, 0.99914
79021,289,390.71,1.28,116.04,104.71, 0.98262
79024,226,954.52,228.58,128.49,138.51, 0.99909
79024,289,392.36,1.43,116.64,106.24, 0.98233
79027,226,955.05,228.62,128.41,138.65, 0.99899
79027,289,393.78,1.77,115.34,106.03, 0.97983
79030,226,955.12,228.74,127.82,137.87, 0.99901
79030,289,392.99,1.83,112.96,104.94, 0.96558
79033,226,955.28,229.83,126.84,136.34, 0.99897
79033,289,394.32,1.95,110.82,103.93, 0.97061
79036,226,956.49,231.45,125.48,134.18, 0.99889
79036,289,395.52,1.86,110.77,104.55, 0.97050
79039,226,958.45,233.38,123.41,131.20, 0.99887
79039,289,399.07,1.84,110.43,104.90, 0.95997
79042,226,959.25,233.68,123.22,130.46, 0.99894
79042,289,402.26,1.56,109.75,104.66, 0.98334
79045,226,959.49,233.59,123.29,130.06, 0.99892
79045,289,403.02,1.61,109.16,104.10, 0.98099
79048,226,959.44,233.66,123.48,129.81, 0.99895
79048,289,403.41,1.48,109.86,104.69, 0.97230
79051,226,959.71,233.92,123.78,129.70, 0.99889
79051,289,407.29,0.74,111.89,106.16, 0.97265
79054,226,959.96,234.50,123.63,129.17, 0.99881
79054,289,408.36,0.47,112.72,106.60, 0.97338
79057,226,959.78,234.45,124.34,129.69, 0.99884
79057,289,408.86,0.29,113.59,107.02, 0.97164
79060,226,959.60,234.65,124.84,130.02, 0.99898
79060,289,409.56,0.23,114.64,107.65, 0.96914
79063,226,960.38,235.21,124.80,129.71, 0.99898
79063,289,405.21,0.92,113.87,106.79, 0.96832
79066,226,961.57,235.78,124.55,129.13, 0.99917
79066,289,402.79,1.16,114.03,106.77, 0.96857
79069,226,961.29,235.31,125.73,129.95, 0.99902
79069,289,402.02,1.12,114.88,107.33, 0.96999
79072,226,961.26,235.14,126.34,130.31, 0.99899
79072,289,406.17,0.47,115.63,107.96, 0.97450
79075,226,960.86,235.03,126.45,130.10, 0.99898
79075,289,403.68,0.93,114.46,106.80, 0.97809
79078,226,960.97,235.20,126.05,129.50, 0.99901
79078,289,402.75,0.99,114.26,106.75, 0.97916
79081,226,960.54,235.25,126.03,129.26, 0.99905
79081,289,409.01,0.60,114.52,107.02, 0.98921
79084,226,959.64,235.04,126.56,129.74, 0.99899
79084,289,404.83,0.86,113.72,106.27, 0.99153
79087,226,959.43,235.14,126.40,129.52, 0.99894
79087,289,403.55,1.07,113.08,105.90, 0.99067
79090,226,960.03,235.73,125.68,128.69, 0.99904
79090,289,409.47,0.47,113.81,107.01, 0.99403
79093,226,959.73,236.09,125.45,128.42, 0.99892
79093,289,413.03,0.52,112.37,105.92, 0.99339
79096,226,959.91,236.32,125.29,128.23, 0.99892
79096,289,413.65,0.24,112.97,107.04, 0.99276
79099,226,957.71,239.31,128.27,131.11, 0.99907
79099,289,414.91,0.19,112.39,107.12, 0.99349
79102,226,958.55,236.81,127.63,130.26, 0.99902
79102,289,415.65,0.22,111.55,106.82, 0.99394
79105,226,958.69,235.66,127.77,130.22, 0.99899
79105,289,416.14,0.20,111.13,106.88, 0.99178
79108,226,958.49,235.54,127.46,129.72, 0.99905
79108,289,416.02,0.20,110.80,107.01, 0.99099
79111,226,958.43,235.31,128.05,130.17, 0.99899
79111,289,416.78,0.19,110.14,106.83, 0.99034
79114,226,958.62,235.23,128.17,130.12, 0.99907
79114,289,416.74,0.09,110.01,107.01, 0.99164
79117,226,958.71,235.17,128.30,130.05, 0.99904
79117,289,415.66,0.11,109.62,106.66, 0.99010
79120,226,958.65,235.21,128.58,130.28, 0.99912
79120,289,407.78,0.73,109.18,106.17, 0.99152
79123,226,959.15,235.48,128.23,129.83, 0.99917
79123,289,404.72,1.10,108.80,105.83, 0.99260
79126,226,959.10,235.78,127.80,129.27, 0.99917
79126,289,412.26,0.76,108.69,105.52, 0.99223
79129,226,958.84,235.20,128.28,129.75, 0.99901
79129,289,415.30,0.55,108.80,105.11, 0.98847
79132,226,958.64,235.18,128.36,129.82, 0.99913
79132,289,415.88,0.46,109.99,105.58, 0.98841
79135,226,958.42,235.19,128.22,129.72, 0.99910
79135,289,417.40,0.41,110.61,105.86, 0.98658
79138,226,957.89,234.79,128.62,130.23, 0.99908
79138,289,417.92,0.30,110.89,106.14, 0.98918
79141,226,957.82,234.53,128.77,130.50, 0.99907
79141,289,419.26,0.25,110.63,106.03, 0.98804
79144,226,957.68,234.30,129.03,130.82, 0.99912
79144,289,419.12,0.19,111.24,106.69, 0.98926
79147,226,958.13,234.77,128.44,130.20, 0.99915
79147,289,419.02,0.48,110.79,106.70, 0.98365
79150,226,958.35,234.99,128.28,130.05, 0.99918
79150,289,420.98,0.57,111.46,107.31, 0.97940
79153,226,958.54,235.16,128.09,129.83, 0.99919
79153,289,422.81,0.49,113.27,108.28, 0.97235
79156,226,958.34,235.16,128.12,129.82, 0.99920
79156,289,423.40,0.61,114.56,108.77, 0.97092
79159,226,958.21,235.34,127.98,129.56, 0.99918
79159,289,424.02,0.67,115.09,108.49, 0.96898
79162,226,957.92,235.18,128.32,129.83, 0.99913
79162,289,422.70,0.81,115.01,108.12, 0.97353
79165,226,957.69,235.05,128.72,130.20, 0.99914
79165,289,422.27,0.74,115.40,108.17, 0.97533
79168,226,957.55,234.98,128.88,130.28, 0.99913
79168,289,421.61,0.72,115.58,108.09, 0.97449
79171,226,957.22,234.75,129.28,130.65, 0.99918
79171,289,419.44,0.75,114.95,107.70, 0.97616
79174,226,957.58,234.73,129.10,130.50, 0.99915
79174,289,421.03,0.27,109.39,104.03, 0.97835
79177,226,958.01,235.09,128.58,129.97, 0.99915
79177,289,419.04,0.51,111.81,106.26, 0.97132
79180,226,958.55,235.45,127.83,129.16, 0.99920
79180,289,420.12,0.17,107.78,103.79, 0.97484
79183,226,959.06,235.59,127.32,128.62, 0.99914
79183,289,417.74,0.61,109.55,105.53, 0.97665
79186,226,959.50,235.77,127.07,128.40, 0.99921
79186,289,417.31,0.74,110.79,106.74, 0.97660
79189,226,958.48,235.24,127.75,129.07, 0.99909
79189,289,417.40,0.78,110.86,107.08, 0.97404
79192,226,958.78,235.32,127.23,128.67, 0.99879
79192,289,419.16,0.61,111.69,107.48, 0.97236
79195,226,958.98,234.83,127.33,128.87, 0.99863
79195,289,420.93,0.21,107.39,104.62, 0.96904
79198,226,959.51,234.16,127.77,129.48, 0.99856
79198,289,422.82,0.06,104.51,103.04, 0.97610
79201,226,958.94,232.15,129.76,131.80, 0.99876
79201,289,421.62,0.57,107.24,105.51, 0.97681
79204,226,958.90,230.68,130.31,132.64, 0.99893
79204,289,422.78,0.23,103.62,103.06, 0.97916
79207,226,959.59,230.48,130.32,132.66, 0.99895
79207,289,422.33,0.53,106.44,105.39, 0.97751
79210,226,960.52,230.47,130.76,132.96, 0.99894
79210,289,422.01,0.65,107.97,106.38, 0.97546
79213,226,960.14,230.56,131.30,133.29, 0.99881
79213,289,422.22,0.60,109.76,107.32, 0.97397
79216,226,959.72,230.83,131.45,133.31, 0.99877
79216,289,421.57,0.55,110.58,107.53, 0.97601
79219,226,959.82,231.21,131.03,132.69, 0.99877
79219,289,422.74,0.19,106.01,104.22, 0.97426
79222,226,959.58,231.04,131.24,132.69, 0.99883
79222,289,421.15,0.46,108.38,106.20, 0.97750
79225,226,959.41,230.51,131.76,133.22, 0.99883
79225,289,421.99,0.16,104.73,103.71, 0.97521
79228,226,959.03,229.83,132.62,134.11, 0.99903
79228,289,422.19,0.04,103.00,102.98, 0.97613
79231,226,958.76,229.16,133.38,134.91, 0.99890
79231,289,421.25,0.44,106.66,106.05, 0.97565
79234,226,959.96,229.90,132.05,133.77, 0.99897
79234,289,420.55,0.50,108.29,107.15, 0.97835
79237,226,960.11,231.16,130.78,132.52, 0.99878
79237,289,420.23,0.57,108.96,107.24, 0.97630
79240,226,958.86,231.95,130.99,132.53, 0.99853
79240,289,419.92,0.64,110.07,107.85, 0.97611
79243,226,958.05,232.56,131.05,132.47, 0.99846
79243,289,420.73,0.61,110.83,107.98, 0.97349
79246,226,957.47,232.20,131.52,132.84, 0.99834
79246,289,421.58,0.22,106.16,104.61, 0.97508
79249,226,956.80,231.69,132.16,133.42, 0.99858
79249,289,421.68,0.06,103.86,103.35, 0.97396
79252,226,956.83,231.43,132.32,133.56, 0.99855
79252,289,423.01,0.05,101.87,102.37, 0.97689
79255,226,957.59,231.57,132.18,133.45, 0.99853
79255,289,423.87,0.07,100.64,102.06, 0.97712
79258,226,957.99,232.03,131.63,132.99, 0.99875
79258,289,423.90,0.04,100.33,102.61, 0.97477
79261,226,958.57,232.87,130.79,132.13, 0.99884
79261,289,424.51,0.00,99.83,102.75, 0.97317
79264,226,959.11,233.52,129.92,131.25, 0.99887
79264,289,424.73,0.30,104.72,106.32, 0.96895
79267,226,958.78,233.66,129.79,131.15, 0.99893
79267,289,424.37,0.11,102.23,104.48, 0.96921
79270,226,959.78,234.31,128.36,129.73, 0.99895
79270,289,424.31,0.03,100.45,103.39, 0.97416
79273,226,960.78,234.71,127.72,129.01, 0.99892
79273,289,424.92,0.03,99.43,102.96, 0.97269
79276,226,961.56,235.19,126.87,127.88, 0.99891
79276,289,422.57,0.44,103.82,106.63, 0.96982
79279,226,961.65,235.48,126.42,127.28, 0.99899
79279,289,422.18,0.44,106.08,107.58, 0.97030
79282,226,960.98,235.26,127.04,127.90, 0.99897
79282,289,422.76,0.31,108.11,108.03, 0.96474
79285,226,960.57,235.08,127.48,128.39, 0.99895
79285,289,422.24,0.32,109.62,108.12, 0.95758
79288,226,960.54,234.92,127.59,128.66, 0.99897
79288,289,424.52,0.20,112.22,108.58, 0.95247
79291,226,960.61,234.92,127.55,128.70, 0.99900
79291,289,423.58,0.35,113.73,108.66, 0.94855
79294,226,960.28,234.66,127.81,129.13, 0.99890
79294,289,421.95,0.37,115.26,109.15, 0.92515
79297,226,960.05,234.73,127.71,129.12, 0.99888
79297,289,421.15,0.32,117.52,109.86, 0.91357
79300,226,960.11,235.02,127.16,128.61, 0.99901
79300,289,418.90,0.30,117.97,110.06, 0.91971
79303,226,959.42,234.95,127.54,128.90, 0.99893
79303,289,416.19,0.43,117.11,109.22, 0.92673
79306,226,959.43,235.04,127.57,128.95, 0.99893
79306,289,415.62,0.28,111.25,105.44, 0.95147
